6.245625
6.351310
6.461335
6.574064
6.687580
6.805631
6.928136
7.052822
7.180171
7.312358
7.449928
7.588529
7.730584
7.880527
8.033587
8.191226
8.354283
8.522857
8.695609
8.874688
9.059435
9.249740
9.446937
9.652203
9.863144
10.083625
10.310863
10.547594
10.794384
11.046870
11.312049
11.588728
11.874788
12.175402
12.487280
12.811230
13.151507
13.508335
13.880377
14.271027
14.679227
15.112021
15.563845
16.039013
16.542184
17.071474
17.634351
18.226228
18.854617
19.522321
20.234976
20.996004
21.805721
22.674539
23.606788
24.610720
25.695327
26.868526
28.145562
29.533368
31.052749
32.722496
34.566273
36.610385
38.892261
41.453236
44.344630
47.645992
51.438841
55.848062
61.034082
67.221116
74.731595
84.037659
95.873226
111.427340
132.771867
163.894908
213.492704
304.944837
529.883571
1969.534682
1163.860002
451.736332
281.236159
204.691089
161.217902
133.192257
113.627168
99.191224
88.105296
79.323010
72.196117
66.296918
61.333489
57.099372
53.446091
50.261622
47.463486
44.983700
42.770976
40.785093
38.992519
37.367073
35.887377
34.533917
33.291040
32.146685
31.087751
30.107027
29.198142
28.351143
27.558405
26.818058
26.122168
25.469049
24.858598
24.281374
23.733438
23.219391
22.730931
22.267502
21.828891
21.411744
21.014134
20.635974
20.278224
19.932878
19.607459
19.293758
18.995341
18.708517
18.432216
18.170559
17.915758
17.676942
17.442815
17.220318
17.006532
16.800497
16.601152
16.411709
16.226042
16.049489
15.878546
15.714651
15.554706
15.401742
15.254186
15.111967
14.972849
14.839634
14.711119
14.588364
14.468281
14.351624
14.240239
14.132262
14.028331
13.928239
13.827809
13.735626
13.643828
13.555133
13.470816
13.387802
13.308956
13.232234
13.158223
13.086357
13.017204
12.947382
12.885827
12.821811
12.761372
12.703043
12.648791
12.594149
12.543204
12.493716
12.445620
12.399591
12.355818
12.312855
12.271566
12.232770
12.196757
12.161155
12.126616
12.096495
12.065755
12.035688
12.006237
11.981654
11.958033
11.934552
11.912605
11.893336
11.874296
11.858011
11.841828
11.827170
11.816417
11.802688
11.790678
11.783728
11.777233
11.770135
11.766068
11.763799
11.759563
11.760186
11.759563
11.763799
11.766068
11.770135
11.777233
11.783728
11.790678
11.802688
11.816417
11.827170
11.841828
11.858011
11.874296
11.893336
11.912605
11.934552
11.958033
11.981654
12.006237
12.035688
12.065755
12.096495
12.126616
12.161155
12.196757
12.232770
12.271566
12.312855
12.355818
12.399591
12.445620
12.493716
12.543204
12.594149
12.648791
12.703043
12.761372
12.821811
12.885827
12.947382
13.017204
13.086357
13.158223
13.232234
13.308956
13.387802
13.470816
13.555133
13.643828
13.735626
13.827809
13.928239
14.028331
14.132262
14.240239
14.351624
14.468281
14.588364
14.711119
14.839634
14.972849
15.111967
15.254186
15.401742
15.554706
15.714651
15.878546
16.049489
16.226042
16.411709
16.601152
16.800497
17.006532
17.220318
17.442815
17.676942
17.915758
18.170559
18.432216
18.708517
18.995341
19.293758
19.607459
19.932878
20.278224
20.635974
21.014134
21.411744
21.828891
22.267502
22.730931
23.219391
23.733438
24.281374
24.858598
25.469049
26.122168
26.818058
27.558405
28.351143
29.198142
30.107027
31.087751
32.146685
33.291040
34.533917
35.887377
37.367073
38.992519
40.785093
42.770976
44.983700
47.463486
50.261622
53.446091
57.099372
61.333489
66.296918
72.196117
79.323010
88.105296
99.191224
113.627168
133.192257
161.217902
204.691089
281.236159
451.736332
1163.860002
1969.534682
529.883571
304.944837
213.492704
163.894908
132.771867
111.427340
95.873226
84.037659
74.731595
67.221116
61.034082
55.848062
51.438841
47.645992
44.344630
41.453236
38.892261
36.610385
34.566273
32.722496
31.052749
29.533368
28.145562
26.868526
25.695327
24.610720
23.606788
22.674539
21.805721
20.996004
20.234976
19.522321
18.854617
18.226228
17.634351
17.071474
16.542184
16.039013
15.563845
15.112021
14.679227
14.271027
13.880377
13.508335
13.151507
12.811230
12.487280
12.175402
11.874788
11.588728
11.312049
11.046870
10.794384
10.547594
10.310863
10.083625
9.863144
9.652203
9.446937
9.249740
9.059435
8.874688
8.695609
8.522857
8.354283
8.191226
8.033587
7.880527
7.730584
7.588529
7.449928
7.312358
7.180171
7.052822
6.928136
6.805631
6.687580
6.574064
6.461335
6.351310
6.245625
6.139422
6.039533
5.940040
5.844434
5.749193
5.656083
5.567368
5.480196
5.393988
5.309872
5.226960
5.146923
5.071091
4.993546
4.919046
4.845333
4.774099
4.702994
4.636131
4.567739
4.501005
4.434562
4.372186
4.309746
4.250906
4.189748
4.131754
4.070849
4.015937
3.960244
3.905895
3.852010
3.800865
3.747673
3.696337
3.648601
3.598356
3.550135
3.503444
3.456458
3.411037
3.365602
3.322245
3.276459
3.234143
3.193039
3.150373
3.110617
3.069669
3.030005
2.992294
2.954346
2.915680
2.878214
2.842723
2.804367
2.770327
2.734839
2.699471
2.665728
2.631511
2.599018
2.565920
2.531647
2.501404
2.469409
2.438291
2.407400
2.379995
2.347195
2.318408
2.289718
2.261947
2.233594
2.205047
2.177445
2.149492
2.123327
2.096522
2.071784
2.043614
2.018023
1.993837
1.967969
1.941368
1.916856
1.892976
1.869745
1.845580
1.822950
1.798812
1.774120
1.751820
1.729360
1.707215
1.684622
1.662677
1.642734
1.619310
1.598629
1.579545
1.555534
1.535390
1.516483
1.495110
1.473577
1.454430
1.434048
1.415063
1.394615
1.375753
1.356753
1.336855
1.318409
1.299024
1.281113
1.262546
1.244554
1.225572
1.207832
1.189478
1.171361
1.153068
1.135159
1.117869
1.100939
1.082851
1.065630
1.047801
1.030867
1.014645
0.996839
0.980750
0.963473
0.946571
0.930039
0.912093
0.896788
0.879644
0.864477
0.847672
0.830886
0.814781
0.799090
0.782028
0.766330
0.747933
0.733087
0.717461
0.699789
0.685336
0.667397
0.651328
0.635308
0.620637
0.604602
0.587199
0.570905
0.554812
0.536322
0.523794
0.505457
0.488187
0.472098
0.457921
0.438656
0.420928
0.404706
0.388518
0.370507
0.354752
0.335424
0.319914
0.301144
0.283630
0.266667
0.247420
0.230901
0.209660
0.191317
0.170762
0.152440
0.132585
0.112204
0.094337
0.073094
0.050629
0.029974
0.007377
0.013943
0.037482
0.061398
0.086018
0.110394
0.133995
0.160512
0.188604
0.215663
0.243748
0.273916
0.305953
0.338870
0.369829
0.405858
0.441323
0.480406
0.518864
0.562323
0.606771
0.653755
0.704426
0.757563
0.815619
0.876984
0.944368
1.018315
1.096847
1.184049
1.279764
1.387454
1.506426
1.644113
1.800807
1.978458
2.190246
2.443010
2.748331
3.131882
3.616738
4.267193
5.172231
6.535684
8.816582
13.425536
27.757876
497.802166
25.181070
12.956763
8.734655
6.592110
5.293545
4.418461
3.792026
3.315599
2.944461
2.645929
2.395590
2.188743
2.008894
1.857324
1.719793
1.602550
1.496585
1.399743
1.311652
1.233198
1.160623
1.093258
1.029818
0.971232
0.918113
0.866343
0.815741
0.771696
0.726752
0.686453
0.646167
0.608350
0.571833
0.537786
0.502161
0.469948
0.437497
0.405404
0.377031
0.346029
0.317646
0.288447
0.262904
0.233699
0.207365
0.180827
0.155112
0.128325
0.102425
0.075864
0.052239
0.024877
