-0.945446
-0.786330
-0.541988
-0.236489
0.094351
0.414277
0.690019
0.888371
0.989448
0.982288
0.865498
0.654766
0.371592
0.046658
-0.281884
-0.580636
-0.815285
-0.959182
-0.999030
-0.927767
-0.754364
-0.499040
-0.187226
0.144203
0.459577
0.725599
0.910211
0.995467
0.971488
0.839212
0.616030
0.324333
-0.003601
-0.329714
-0.620951
-0.843295
-0.972102
-0.995375
-0.907724
-0.720500
-0.454809
-0.137520
0.193667
0.503715
0.759308
0.929760
0.998982
0.958223
0.810841
0.575739
0.276256
-0.053818
-0.376720
-0.659673
-0.869147
-0.982579
-0.989183
-0.885404
-0.684846
-0.409424
-0.087500
0.242635
0.546593
0.791075
0.946981
0.999976
0.942523
0.780453
0.533989
0.227492
-0.103869
-0.422797
-0.696725
-0.892818
-0.990616
-0.980481
-0.860853
-0.647449
-0.362947
-0.037246
0.291026
0.588110
0.820804
0.961793
0.998383
0.924364
0.748049
0.490804
0.178099
-0.153683
-0.467851
-0.731997
-0.914213
-0.996139
-0.969252
-0.834131
-0.608424
-0.315553
0.013057
0.338685
0.628157
0.848475
0.974254
0.994320
0.903920
0.713822
0.446383
0.128275
-0.203098
-0.511750
-0.765405
-0.933310
-0.999167
-0.955560
-0.805335
-0.567877
-0.267369
0.063271
0.385463
0.666563
0.873923
0.984218
0.987683
0.881165
0.677815
0.400838
0.078183
-0.251951
-0.554347
-0.796839
-0.950056
-0.999675
-0.939417
-0.774495
-0.525835
-0.218436
0.113367
0.431346
0.703324
0.897179
0.991735
0.978536
0.856185
0.640104
0.354246
0.027899
-0.300179
-0.595569
-0.826243
-0.964425
-0.997675
-0.920906
-0.741756
-0.482494
-0.168986
0.163124
0.476147
0.738297
0.918171
0.996781
0.966899
0.829042
0.600767
0.306709
-0.022458
-0.347667
-0.635299
-0.853520
-0.976351
-0.993117
-0.900017
-0.707135
-0.437888
-0.119090
0.212459
0.519763
0.771369
0.936809
0.999293
0.952761
0.799791
0.559901
0.258372
-0.072730
-0.394279
-0.673420
-0.878604
-0.985816
-0.986024
-0.876824
-0.670733
-0.392142
-0.068895
0.261238
0.562077
0.802457
0.953069
0.999289
0.936194
0.768551
0.517641
0.209384
-0.122779
-0.439901
-0.709841
-0.901455
-0.992827
-0.976443
-0.851429
-0.632676
-0.345399
-0.018548
0.309346
0.603003
0.831517
0.966962
0.996806
0.917269
0.735405
0.474064
0.159835
-0.172523
-0.484465
-0.744495
-0.922030
-0.997359
-0.964372
-0.823872
-0.593030
-0.297756
0.031824
0.356654
0.642398
0.858418
0.978388
0.991777
0.895982
0.700418
0.429291
0.109902
-0.221770
-0.527786
-0.777223
-0.940239
-0.999380
-0.949835
-0.794233
-0.551889
-0.249320
0.082117
0.403085
0.680207
0.883141
0.987368
0.984243
0.872408
0.663677
0.383406
0.059678
-0.270445
-0.569800
-0.807972
-0.956061
-0.998892
-0.932877
-0.762608
-0.509381
-0.200257
0.132153
0.448485
0.716293
0.905601
0.993868
0.974205
0.846594
0.625246
0.336486
0.009255
-0.318466
-0.610430
-0.836674
-0.969462
-0.995878
-0.913508
-0.729044
-0.465565
-0.150654
0.181840
0.492768
0.750577
0.925756
0.997890
0.961714
0.818662
0.585791
0.288901
-0.040677
-0.365249
-0.649809
-0.863406
-0.981025
-0.991023
-0.891732
-0.693603
-0.420117
-0.100237
0.230403
0.534850
0.781452
0.942149
0.999542
0.947914
0.790846
0.546222
0.240755
-0.092552
-0.414615
-0.690118
-0.888501
-0.987267
-0.978279
-0.863008
-0.654538
-0.376566
-0.056541
0.271640
0.572700
0.814491
0.966799
1.010310
0.938376
0.757159
0.490510
0.172066
-0.158989
-0.462078
-0.706751
-0.872416
-0.950549
-0.946671
-0.872212
-0.745309
-0.587753
-0.419198
-0.260251
-0.127487
-0.030536
0.025203
0.044349
0.037220
0.015951
-0.005025
-0.017547
-0.019019
-0.010580
0.000535
0.008989
0.011904
0.007869
0.001139
-0.004833
-0.007978
-0.006119
-0.002014
0.002056
0.004870
0.004093
0.001629
-0.000952
-0.003174
-0.002775
-0.001154
0.000519
0.002347
0.002211
0.001158
0.000140
-0.001400
-0.001515
-0.000979
-0.000639
0.000429
0.000480
0.000092
0.000115
-0.000632
-0.000592
-0.000173
-0.000297
0.000379
0.000455
0.000158
0.000491
0.000000
